a : 434.0000, 0 -> 0
b : 977.0000, 0 -> 5
c : 472.0000, 0 -> 2
a : -634.0000, 1 -> 2
b : -338.0000, 1 -> 1
c : -720.0000, 1 -> 0
a : -756.0000, 2 -> 5
b : 312.0000, 2 -> 3
c : 139.0000, 2 -> 3
a : -602.0000, 3 -> 3
b : 728.0000, 3 -> 5
c : -606.0000, 3 -> 0
a : 221.0000, 4 -> 0
b : 317.0000, 4 -> 0
c : -470.0000, 4 -> 3
a : 654.0000, 5 -> 5
b : -229.0000, 5 -> 2
c : -478.0000, 5 -> 0
b : -408.0000, 0 -> 4
a : 178.0000, 1 -> 3
b : 967.0000, 2 -> 2
a : -180.0000, 3 -> 1
a : 968.0000, 4 -> 4
b : 12.0000, 5 -> 1
