a : -951.0000, 0 -> 6
b : -775.0000, 0 -> 1
c : -243.0000, 0 -> 5
d : 380.0000, 0 -> 5
a : -165.0000, 1 -> 7
b : 494.0000, 1 -> 5
c : 280.0000, 1 -> 2
d : 547.0000, 1 -> 0
a : -297.0000, 2 -> 4
b : -971.0000, 2 -> 6
c : -442.0000, 2 -> 5
d : 625.0000, 2 -> 3
a : -259.0000, 3 -> 1
b : 112.0000, 3 -> 7
c : 213.0000, 3 -> 4
d : -215.0000, 3 -> 3
a : 964.0000, 4 -> 5
b : -993.0000, 4 -> 3
c : -871.0000, 4 -> 6
d : -386.0000, 4 -> 2
a : -697.0000, 5 -> 0
b : -287.0000, 5 -> 3
c : 630.0000, 5 -> 0
d : -413.0000, 5 -> 0
a : -195.0000, 6 -> 0
b : 993.0000, 6 -> 2
c : -500.0000, 6 -> 4
d : -161.0000, 6 -> 2
a : -223.0000, 7 -> 3
b : 647.0000, 7 -> 4
c : -594.0000, 7 -> 3
d : -419.0000, 7 -> 6
b : -750.0000, 0 -> 0
c : 124.0000, 0 -> 2
d : -444.0000, 1 -> 3
a : -58.0000, 1 -> 5
c : -178.0000, 2 -> 0
d : 878.0000, 2 -> 2
b : -379.0000, 3 -> 1
c : 800.0000, 3 -> 6
d : 101.0000, 4 -> 7
c : 869.0000, 4 -> 7
d : -986.0000, 5 -> 6
c : 396.0000, 5 -> 1
b : -144.0000, 6 -> 5
d : -407.0000, 6 -> 0
c : 785.0000, 7 -> 0
c : -532.0000, 7 -> 5
