a : -156.0000, 0 -> 2
b : 212.0000, 0 -> 2
c : 102.0000, 0 -> 3
d : -401.0000, 0 -> 3
a : 496.0000, 1 -> 2
b : -306.0000, 1 -> 0
c : -895.0000, 1 -> 3
d : 553.0000, 1 -> 0
a : 973.0000, 2 -> 0
b : 740.0000, 2 -> 3
c : 954.0000, 2 -> 0
d : 183.0000, 2 -> 0
a : 56.0000, 3 -> 3
b : -195.0000, 3 -> 0
c : -241.0000, 3 -> 0
d : 126.0000, 3 -> 0
b : 0.0000, 0 -> 0
d : 280.0000, 0 -> 2
c : -317.0000, 1 -> 0
b : 459.0000, 1 -> 2
d : 816.0000, 2 -> 2
c : 229.0000, 2 -> 1
c : -694.0000, 3 -> 2
a : -667.0000, 3 -> 1
