a : 965.0000, 0 -> 5
b : 644.0000, 0 -> 6
c : 648.0000, 0 -> 1
d : 307.0000, 0 -> 6
a : 974.0000, 1 -> 2
b : 623.0000, 1 -> 7
c : -951.0000, 1 -> 1
d : -561.0000, 1 -> 7
a : -698.0000, 2 -> 5
b : 133.0000, 2 -> 6
c : -690.0000, 2 -> 7
d : 328.0000, 2 -> 6
a : 153.0000, 3 -> 1
b : 860.0000, 3 -> 6
c : -830.0000, 3 -> 2
d : 855.0000, 3 -> 0
a : 598.0000, 4 -> 4
b : -688.0000, 4 -> 0
c : 201.0000, 4 -> 0
d : -559.0000, 4 -> 3
a : -859.0000, 5 -> 7
b : 862.0000, 5 -> 6
c : -999.0000, 5 -> 2
d : 56.0000, 5 -> 6
a : -596.0000, 6 -> 5
b : -591.0000, 6 -> 4
c : 92.0000, 6 -> 5
d : 751.0000, 6 -> 7
a : -570.0000, 7 -> 6
b : -91.0000, 7 -> 5
c : -853.0000, 7 -> 5
d : -392.0000, 7 -> 5
a : 480.0000, 0 -> 2
a : 647.0000, 0 -> 3
d : 382.0000, 1 -> 0
a : -109.0000, 1 -> 5
b : -966.0000, 2 -> 4
b : 300.0000, 2 -> 0
c : 478.0000, 3 -> 4
b : -413.0000, 3 -> 5
d : 763.0000, 4 -> 2
c : -445.0000, 4 -> 5
d : -773.0000, 5 -> 0
a : -204.0000, 5 -> 6
c : 460.0000, 6 -> 1
b : 975.0000, 6 -> 6
a : 353.0000, 7 -> 2
a : -150.0000, 7 -> 7
