a : 418.0000, 0 -> 3
b : 828.0000, 0 -> 5
c : -155.0000, 0 -> 6
d : 464.0000, 0 -> 1
a : -249.0000, 1 -> 3
b : 300.0000, 1 -> 3
c : -601.0000, 1 -> 5
d : 274.0000, 1 -> 4
a : 325.0000, 2 -> 3
b : 302.0000, 2 -> 2
c : 504.0000, 2 -> 4
d : -45.0000, 2 -> 2
a : 30.0000, 3 -> 2
b : -351.0000, 3 -> 2
c : -69.0000, 3 -> 5
d : -807.0000, 3 -> 6
a : -293.0000, 4 -> 2
b : -149.0000, 4 -> 2
c : -156.0000, 4 -> 3
d : 445.0000, 4 -> 2
a : -262.0000, 5 -> 0
b : 770.0000, 5 -> 0
c : 443.0000, 5 -> 4
d : 904.0000, 5 -> 2
a : -390.0000, 6 -> 6
b : 656.0000, 6 -> 0
c : -509.0000, 6 -> 0
d : 935.0000, 6 -> 5
a : 581.0000, 0 -> 5
c : -683.0000, 0 -> 1
b : 176.0000, 1 -> 4
d : -419.0000, 1 -> 1
a : -532.0000, 2 -> 6
b : -883.0000, 2 -> 1
b : -682.0000, 3 -> 0
d : -324.0000, 3 -> 1
d : -607.0000, 4 -> 5
d : -304.0000, 4 -> 3
b : 515.0000, 5 -> 5
c : 351.0000, 5 -> 0
d : 245.0000, 6 -> 2
a : -330.0000, 6 -> 2
