a : 990.0000, 0 -> 4
b : 309.0000, 0 -> 1
c : 923.0000, 0 -> 0
d : -828.0000, 0 -> 1
a : 953.0000, 1 -> 4
b : 926.0000, 1 -> 3
c : 215.0000, 1 -> 0
d : -176.0000, 1 -> 4
a : -678.0000, 2 -> 2
b : -867.0000, 2 -> 4
c : 227.0000, 2 -> 1
d : 519.0000, 2 -> 2
a : -539.0000, 3 -> 4
b : 661.0000, 3 -> 0
c : 197.0000, 3 -> 4
d : -641.0000, 3 -> 4
a : 260.0000, 4 -> 3
b : 598.0000, 4 -> 2
c : 123.0000, 4 -> 2
d : -14.0000, 4 -> 3
a : -752.0000, 0 -> 3
c : -522.0000, 0 -> 2
d : -482.0000, 1 -> 1
d : -955.0000, 1 -> 2
d : -509.0000, 2 -> 4
d : -415.0000, 2 -> 1
b : 885.0000, 3 -> 3
c : -193.0000, 3 -> 0
a : -7.0000, 4 -> 0
a : -676.0000, 4 -> 2
