a : -311.0000, 0 -> 2
b : 777.0000, 0 -> 0
c : 225.0000, 0 -> 6
d : 378.0000, 0 -> 7
a : 896.0000, 1 -> 6
b : 954.0000, 1 -> 3
c : 696.0000, 1 -> 6
d : -809.0000, 1 -> 1
a : -131.0000, 2 -> 3
b : -184.0000, 2 -> 6
c : 823.0000, 2 -> 6
d : 16.0000, 2 -> 6
a : -795.0000, 3 -> 4
b : 728.0000, 3 -> 3
c : -514.0000, 3 -> 3
d : 823.0000, 3 -> 1
a : 605.0000, 4 -> 7
b : 570.0000, 4 -> 7
c : -420.0000, 4 -> 6
d : -881.0000, 4 -> 2
a : 349.0000, 5 -> 6
b : -570.0000, 5 -> 7
c : 938.0000, 5 -> 6
d : -732.0000, 5 -> 3
a : -480.0000, 6 -> 3
b : -999.0000, 6 -> 0
c : 943.0000, 6 -> 5
d : -707.0000, 6 -> 6
a : 74.0000, 7 -> 2
b : 478.0000, 7 -> 7
c : 85.0000, 7 -> 6
d : 351.0000, 7 -> 1
c : 331.0000, 0 -> 0
c : -930.0000, 0 -> 7
a : -739.0000, 1 -> 3
c : -479.0000, 1 -> 1
b : 341.0000, 2 -> 4
d : -956.0000, 2 -> 3
d : -116.0000, 3 -> 7
a : -223.0000, 3 -> 2
d : -374.0000, 4 -> 1
b : 541.0000, 4 -> 3
b : 810.0000, 5 -> 2
b : -288.0000, 5 -> 0
d : -227.0000, 6 -> 4
b : -323.0000, 6 -> 6
b : 944.0000, 7 -> 1
c : 834.0000, 7 -> 4
