a : 166.0000, 0 -> 3
b : 226.0000, 0 -> 4
c : 145.0000, 0 -> 4
d : -631.0000, 0 -> 0
a : 656.0000, 1 -> 4
b : 799.0000, 1 -> 4
c : -420.0000, 1 -> 4
d : 516.0000, 1 -> 3
a : 656.0000, 2 -> 0
b : -910.0000, 2 -> 4
c : -447.0000, 2 -> 4
d : -328.0000, 2 -> 2
a : 496.0000, 3 -> 3
b : 261.0000, 3 -> 0
c : 262.0000, 3 -> 0
d : -660.0000, 3 -> 0
a : -369.0000, 4 -> 1
b : 370.0000, 4 -> 3
c : -587.0000, 4 -> 2
d : -693.0000, 4 -> 3
d : 991.0000, 0 -> 2
c : 287.0000, 0 -> 0
c : -346.0000, 1 -> 0
b : -392.0000, 1 -> 0
c : 695.0000, 2 -> 3
d : 237.0000, 2 -> 0
c : -921.0000, 3 -> 1
d : -407.0000, 3 -> 4
b : -756.0000, 4 -> 2
c : -507.0000, 4 -> 3
