a : -747.0000, 0 -> 5
b : -366.0000, 0 -> 0
c : -254.0000, 0 -> 1
d : 72.0000, 0 -> 3
a : 154.0000, 1 -> 3
b : 882.0000, 1 -> 1
c : 270.0000, 1 -> 0
d : 746.0000, 1 -> 5
a : 899.0000, 2 -> 4
b : -933.0000, 2 -> 1
c : 46.0000, 2 -> 0
d : -32.0000, 2 -> 4
a : 905.0000, 3 -> 5
b : -791.0000, 3 -> 3
c : 809.0000, 3 -> 5
d : -695.0000, 3 -> 2
a : 731.0000, 4 -> 4
b : -210.0000, 4 -> 1
c : 251.0000, 4 -> 3
d : 315.0000, 4 -> 1
a : 666.0000, 5 -> 5
b : 710.0000, 5 -> 4
c : 105.0000, 5 -> 5
d : -441.0000, 5 -> 4
c : 212.0000, 0 -> 4
b : -182.0000, 0 -> 5
a : 198.0000, 1 -> 1
c : -753.0000, 1 -> 1
c : 294.0000, 2 -> 1
b : -19.0000, 2 -> 0
c : -216.0000, 3 -> 1
d : 936.0000, 3 -> 1
a : -992.0000, 4 -> 0
b : -714.0000, 4 -> 0
b : 827.0000, 5 -> 0
c : 775.0000, 5 -> 0
