a : 805.0000, 0 -> 6
b : 723.0000, 0 -> 7
c : -189.0000, 0 -> 1
d : 463.0000, 0 -> 4
a : -594.0000, 1 -> 4
b : -501.0000, 1 -> 3
c : -742.0000, 1 -> 4
d : -495.0000, 1 -> 5
a : -168.0000, 2 -> 5
b : 483.0000, 2 -> 3
c : 580.0000, 2 -> 5
d : 448.0000, 2 -> 4
a : 876.0000, 3 -> 7
b : -339.0000, 3 -> 5
c : 579.0000, 3 -> 4
d : -833.0000, 3 -> 1
a : 50.0000, 4 -> 1
b : -671.0000, 4 -> 3
c : 294.0000, 4 -> 5
d : -839.0000, 4 -> 0
a : 968.0000, 5 -> 4
b : 24.0000, 5 -> 1
c : 462.0000, 5 -> 7
d : 711.0000, 5 -> 1
a : -25.0000, 6 -> 0
b : 780.0000, 6 -> 0
c : 48.0000, 6 -> 7
d : -39.0000, 6 -> 7
a : -679.0000, 7 -> 1
b : -235.0000, 7 -> 4
c : 697.0000, 7 -> 0
d : -825.0000, 7 -> 7
c : -536.0000, 0 -> 0
a : 114.0000, 0 -> 4
d : 967.0000, 1 -> 4
c : -205.0000, 1 -> 1
d : -929.0000, 2 -> 1
a : 25.0000, 2 -> 7
b : -351.0000, 3 -> 4
d : -244.0000, 3 -> 2
b : -165.0000, 4 -> 1
a : -368.0000, 4 -> 2
a : 488.0000, 5 -> 0
c : -654.0000, 5 -> 3
a : 601.0000, 6 -> 7
a : -762.0000, 6 -> 5
b : 327.0000, 7 -> 7
d : 307.0000, 7 -> 3
