a : -793.0000, 0 -> 3
b : -756.0000, 0 -> 2
c : 136.0000, 0 -> 3
d : -210.0000, 0 -> 0
a : -485.0000, 1 -> 2
b : 384.0000, 1 -> 1
c : 732.0000, 1 -> 0
d : 327.0000, 1 -> 3
a : 425.0000, 2 -> 2
b : 511.0000, 2 -> 1
c : 507.0000, 2 -> 0
d : 140.0000, 2 -> 2
a : 713.0000, 3 -> 3
b : -68.0000, 3 -> 3
c : -112.0000, 3 -> 3
d : 432.0000, 3 -> 1
c : -414.0000, 0 -> 0
a : 398.0000, 0 -> 2
b : -238.0000, 1 -> 0
a : -260.0000, 1 -> 1
b : 728.0000, 2 -> 2
b : 174.0000, 2 -> 3
a : -504.0000, 3 -> 1
b : 914.0000, 3 -> 0
