a : -265.0000, 0 -> 4
b : 620.0000, 0 -> 3
c : -343.0000, 0 -> 5
a : 923.0000, 1 -> 2
b : -110.0000, 1 -> 4
c : 864.0000, 1 -> 1
a : 777.0000, 2 -> 5
b : 537.0000, 2 -> 3
c : -229.0000, 2 -> 2
a : -870.0000, 3 -> 2
b : 671.0000, 3 -> 6
c : -107.0000, 3 -> 5
a : -818.0000, 4 -> 3
b : -5.0000, 4 -> 6
c : -268.0000, 4 -> 6
a : 287.0000, 5 -> 4
b : 494.0000, 5 -> 2
c : 562.0000, 5 -> 3
a : 596.0000, 6 -> 3
b : -656.0000, 6 -> 4
c : -105.0000, 6 -> 2
a : -403.0000, 0 -> 3
a : -740.0000, 1 -> 6
a : 401.0000, 2 -> 6
b : -731.0000, 3 -> 3
b : -470.0000, 4 -> 2
c : -938.0000, 5 -> 2
a : 670.0000, 6 -> 1
