a : -912.0000, 0 -> 2
b : 328.0000, 0 -> 2
c : 960.0000, 0 -> 2
d : 934.0000, 0 -> 1
a : 752.0000, 1 -> 1
b : 16.0000, 1 -> 2
c : -957.0000, 1 -> 0
d : -239.0000, 1 -> 2
a : 49.0000, 2 -> 0
b : 146.0000, 2 -> 3
c : 634.0000, 2 -> 2
d : 302.0000, 2 -> 2
a : 952.0000, 3 -> 1
b : -129.0000, 3 -> 1
c : -141.0000, 3 -> 0
d : 882.0000, 3 -> 3
c : -387.0000, 0 -> 1
a : -554.0000, 0 -> 1
c : -114.0000, 1 -> 1
a : 735.0000, 1 -> 0
b : -716.0000, 2 -> 0
c : -961.0000, 2 -> 1
c : -968.0000, 3 -> 3
c : -799.0000, 3 -> 2
