a : 586.0000, 0 -> 6
b : -361.0000, 0 -> 0
c : -913.0000, 0 -> 4
a : 668.0000, 1 -> 3
b : -66.0000, 1 -> 3
c : 199.0000, 1 -> 0
a : 427.0000, 2 -> 3
b : -977.0000, 2 -> 6
c : -981.0000, 2 -> 1
a : -908.0000, 3 -> 5
b : -991.0000, 3 -> 1
c : 577.0000, 3 -> 6
a : -398.0000, 4 -> 3
b : 538.0000, 4 -> 4
c : -620.0000, 4 -> 4
a : -602.0000, 5 -> 6
b : 697.0000, 5 -> 4
c : 836.0000, 5 -> 3
a : -695.0000, 6 -> 2
b : -998.0000, 6 -> 6
c : 896.0000, 6 -> 5
b : 771.0000, 0 -> 1
b : -603.0000, 1 -> 1
a : 4.0000, 2 -> 6
b : 548.0000, 3 -> 4
a : -588.0000, 4 -> 1
a : -719.0000, 5 -> 0
c : 350.0000, 6 -> 1
