a : 113.0000, 0 -> 4
b : 584.0000, 0 -> 1
c : 429.0000, 0 -> 0
d : -904.0000, 0 -> 3
a : 375.0000, 1 -> 4
b : -673.0000, 1 -> 1
c : -55.0000, 1 -> 1
d : -129.0000, 1 -> 2
a : 146.0000, 2 -> 0
b : 803.0000, 2 -> 0
c : -87.0000, 2 -> 3
d : 626.0000, 2 -> 4
a : 191.0000, 3 -> 1
b : 605.0000, 3 -> 0
c : -448.0000, 3 -> 2
d : 696.0000, 3 -> 4
a : -1.0000, 4 -> 4
b : -537.0000, 4 -> 0
c : -84.0000, 4 -> 4
d : -450.0000, 4 -> 2
b : 83.0000, 0 -> 2
c : -94.0000, 0 -> 2
d : -186.0000, 1 -> 3
b : -430.0000, 1 -> 3
d : -932.0000, 2 -> 1
d : -95.0000, 2 -> 3
a : 308.0000, 3 -> 2
d : -157.0000, 3 -> 0
d : 156.0000, 4 -> 3
d : 395.0000, 4 -> 1
