a : 49.0000, 0 -> 3
b : -828.0000, 0 -> 2
c : -867.0000, 0 -> 3
d : 105.0000, 0 -> 0
a : -727.0000, 1 -> 0
b : -404.0000, 1 -> 3
c : -131.0000, 1 -> 0
d : -135.0000, 1 -> 1
a : -966.0000, 2 -> 0
b : 570.0000, 2 -> 3
c : 550.0000, 2 -> 3
d : 143.0000, 2 -> 2
a : -886.0000, 3 -> 1
b : 398.0000, 3 -> 1
c : 211.0000, 3 -> 0
d : 851.0000, 3 -> 2
b : 622.0000, 0 -> 1
c : 911.0000, 0 -> 0
a : -861.0000, 1 -> 2
b : 873.0000, 1 -> 1
b : 505.0000, 2 -> 2
b : 168.0000, 2 -> 1
a : -212.0000, 3 -> 0
d : 891.0000, 3 -> 3
