a : -488.0000, 0 -> 0
b : -227.0000, 0 -> 6
c : -723.0000, 0 -> 6
d : 631.0000, 0 -> 4
a : 71.0000, 1 -> 4
b : 874.0000, 1 -> 0
c : 7.0000, 1 -> 4
d : -429.0000, 1 -> 3
a : -128.0000, 2 -> 6
b : 398.0000, 2 -> 6
c : -85.0000, 2 -> 2
d : 838.0000, 2 -> 6
a : 930.0000, 3 -> 2
b : 407.0000, 3 -> 4
c : 611.0000, 3 -> 4
d : -642.0000, 3 -> 0
a : 165.0000, 4 -> 0
b : -427.0000, 4 -> 5
c : -586.0000, 4 -> 1
d : -852.0000, 4 -> 5
a : -728.0000, 5 -> 2
b : -404.0000, 5 -> 2
c : -250.0000, 5 -> 4
d : 166.0000, 5 -> 4
a : -872.0000, 6 -> 1
b : 788.0000, 6 -> 3
c : 552.0000, 6 -> 1
d : -572.0000, 6 -> 4
b : 108.0000, 0 -> 1
b : -29.0000, 0 -> 4
a : -460.0000, 1 -> 6
d : -510.0000, 1 -> 4
b : -644.0000, 2 -> 0
d : -940.0000, 2 -> 2
c : 396.0000, 3 -> 6
b : -719.0000, 3 -> 1
c : 668.0000, 4 -> 2
c : 408.0000, 4 -> 5
d : -481.0000, 5 -> 5
a : -959.0000, 5 -> 5
a : 909.0000, 6 -> 5
a : 335.0000, 6 -> 0
