a : 828.0000, 0 -> 1
b : 173.0000, 0 -> 3
a : 512.0000, 1 -> 7
b : -265.0000, 1 -> 0
a : -634.0000, 2 -> 1
b : -327.0000, 2 -> 1
a : -997.0000, 3 -> 2
b : 417.0000, 3 -> 2
a : -735.0000, 4 -> 0
b : 369.0000, 4 -> 5
a : 19.0000, 5 -> 3
b : 86.0000, 5 -> 2
a : -962.0000, 6 -> 3
b : 499.0000, 6 -> 5
a : -923.0000, 7 -> 7
b : 235.0000, 7 -> 5
a : -170.0000, 0 -> 3
b : 575.0000, 1 -> 6
b : 546.0000, 2 -> 0
a : 45.0000, 3 -> 0
a : -576.0000, 4 -> 3
a : 130.0000, 5 -> 7
a : -392.0000, 6 -> 0
a : 186.0000, 7 -> 3
a : -630.0000, 5 -> 4
