a : 899.0000, 0 -> 1
b : 638.0000, 0 -> 5
c : 959.0000, 0 -> 3
a : -844.0000, 1 -> 4
b : -600.0000, 1 -> 3
c : -335.0000, 1 -> 3
a : -384.0000, 2 -> 3
b : 941.0000, 2 -> 5
c : 794.0000, 2 -> 5
a : 798.0000, 3 -> 1
b : 161.0000, 3 -> 5
c : 198.0000, 3 -> 0
a : -665.0000, 4 -> 1
b : -723.0000, 4 -> 2
c : 933.0000, 4 -> 4
a : 765.0000, 5 -> 5
b : -332.0000, 5 -> 1
c : 519.0000, 5 -> 1
b : -780.0000, 0 -> 4
c : 27.0000, 1 -> 4
c : 137.0000, 2 -> 3
a : -452.0000, 3 -> 3
b : 619.0000, 4 -> 3
a : -4.0000, 5 -> 1
