a : 767.0000, 0 -> 4
b : 326.0000, 0 -> 5
c : 906.0000, 0 -> 2
a : -625.0000, 1 -> 0
b : -446.0000, 1 -> 1
c : 118.0000, 1 -> 5
a : -76.0000, 2 -> 5
b : -413.0000, 2 -> 0
c : -576.0000, 2 -> 4
a : 85.0000, 3 -> 5
b : 802.0000, 3 -> 0
c : 278.0000, 3 -> 5
a : 31.0000, 4 -> 2
b : 584.0000, 4 -> 1
c : 168.0000, 4 -> 0
a : 998.0000, 5 -> 3
b : 498.0000, 5 -> 2
c : -457.0000, 5 -> 1
c : -949.0000, 0 -> 3
c : -110.0000, 1 -> 2
b : 448.0000, 2 -> 5
b : -273.0000, 3 -> 2
c : 768.0000, 4 -> 4
c : 356.0000, 5 -> 3
