a : -991.0000, 0 -> 2
b : 946.0000, 0 -> 6
a : 907.0000, 1 -> 3
b : -332.0000, 1 -> 5
a : 242.0000, 2 -> 2
b : -512.0000, 2 -> 7
a : -274.0000, 3 -> 0
b : 45.0000, 3 -> 6
a : 726.0000, 4 -> 1
b : 670.0000, 4 -> 6
a : -951.0000, 5 -> 1
b : -786.0000, 5 -> 2
a : -99.0000, 6 -> 3
b : 531.0000, 6 -> 3
a : 509.0000, 7 -> 7
b : 292.0000, 7 -> 6
a : -178.0000, 0 -> 7
b : -785.0000, 1 -> 7
a : -302.0000, 2 -> 0
a : 122.0000, 3 -> 3
b : 509.0000, 4 -> 4
a : -164.0000, 5 -> 5
b : 228.0000, 6 -> 6
b : -124.0000, 7 -> 0
a : 62.0000, 6 -> 4
