a : 924.0000, 0 -> 4
b : 945.0000, 0 -> 0
c : -146.0000, 0 -> 2
a : 170.0000, 1 -> 2
b : 330.0000, 1 -> 2
c : 551.0000, 1 -> 6
a : 780.0000, 2 -> 4
b : 618.0000, 2 -> 3
c : 568.0000, 2 -> 3
a : -578.0000, 3 -> 6
b : 290.0000, 3 -> 5
c : -568.0000, 3 -> 2
a : -168.0000, 4 -> 6
b : -54.0000, 4 -> 1
c : 135.0000, 4 -> 6
a : -176.0000, 5 -> 0
b : -499.0000, 5 -> 3
c : -66.0000, 5 -> 2
a : 540.0000, 6 -> 4
b : -945.0000, 6 -> 1
c : -484.0000, 6 -> 2
a : -691.0000, 0 -> 3
a : -785.0000, 1 -> 4
a : 820.0000, 2 -> 2
c : -681.0000, 3 -> 5
a : -56.0000, 4 -> 5
c : 139.0000, 5 -> 6
c : -328.0000, 6 -> 4
