a : 647.0000, 0 -> 6
b : 567.0000, 0 -> 3
c : -362.0000, 0 -> 3
a : -613.0000, 1 -> 2
b : -645.0000, 1 -> 3
c : 810.0000, 1 -> 5
a : -23.0000, 2 -> 2
b : -243.0000, 2 -> 2
c : -245.0000, 2 -> 6
a : -526.0000, 3 -> 0
b : -516.0000, 3 -> 4
c : 292.0000, 3 -> 2
a : -665.0000, 4 -> 1
b : 593.0000, 4 -> 4
c : 152.0000, 4 -> 2
a : -175.0000, 5 -> 0
b : 490.0000, 5 -> 4
c : 19.0000, 5 -> 1
a : -795.0000, 6 -> 6
b : 785.0000, 6 -> 3
c : -976.0000, 6 -> 1
c : -970.0000, 0 -> 6
b : 231.0000, 1 -> 0
b : 470.0000, 2 -> 5
c : 305.0000, 3 -> 0
c : -310.0000, 4 -> 4
a : 279.0000, 5 -> 6
b : 383.0000, 6 -> 6
