a : 265.0000, 0 -> 5
b : -589.0000, 0 -> 5
c : 474.0000, 0 -> 6
a : 521.0000, 1 -> 3
b : 320.0000, 1 -> 3
c : 169.0000, 1 -> 0
a : 686.0000, 2 -> 0
b : -856.0000, 2 -> 3
c : -498.0000, 2 -> 4
a : -678.0000, 3 -> 1
b : -918.0000, 3 -> 6
c : 528.0000, 3 -> 5
a : -758.0000, 4 -> 3
b : -973.0000, 4 -> 3
c : -637.0000, 4 -> 6
a : -480.0000, 5 -> 1
b : -407.0000, 5 -> 4
c : 325.0000, 5 -> 2
a : -508.0000, 6 -> 1
b : 326.0000, 6 -> 4
c : -580.0000, 6 -> 2
c : -618.0000, 0 -> 0
a : -405.0000, 1 -> 1
a : -501.0000, 2 -> 4
b : -582.0000, 3 -> 0
b : -169.0000, 4 -> 1
c : -532.0000, 5 -> 5
a : 629.0000, 6 -> 3
