a : -578.0000, 0 -> 1
b : -385.0000, 0 -> 0
c : 923.0000, 0 -> 6
a : -278.0000, 1 -> 5
b : -675.0000, 1 -> 5
c : -767.0000, 1 -> 2
a : 669.0000, 2 -> 1
b : 291.0000, 2 -> 3
c : 27.0000, 2 -> 3
a : -391.0000, 3 -> 0
b : 60.0000, 3 -> 4
c : 919.0000, 3 -> 0
a : 55.0000, 4 -> 1
b : -529.0000, 4 -> 1
c : -623.0000, 4 -> 4
a : -740.0000, 5 -> 2
b : -499.0000, 5 -> 6
c : -327.0000, 5 -> 2
a : 857.0000, 6 -> 3
b : 925.0000, 6 -> 0
c : -460.0000, 6 -> 0
a : -942.0000, 0 -> 6
c : 921.0000, 1 -> 0
c : 826.0000, 2 -> 2
c : -580.0000, 3 -> 6
b : 577.0000, 4 -> 4
c : 706.0000, 5 -> 3
c : 986.0000, 6 -> 3
