a : 588.0000, 0 -> 2
b : -914.0000, 0 -> 5
c : 537.0000, 0 -> 6
d : -237.0000, 0 -> 6
a : -223.0000, 1 -> 7
b : 421.0000, 1 -> 1
c : -418.0000, 1 -> 0
d : -718.0000, 1 -> 5
a : -973.0000, 2 -> 3
b : -952.0000, 2 -> 3
c : 467.0000, 2 -> 6
d : -636.0000, 2 -> 6
a : -864.0000, 3 -> 7
b : 551.0000, 3 -> 1
c : 976.0000, 3 -> 7
d : 57.0000, 3 -> 4
a : -67.0000, 4 -> 7
b : 23.0000, 4 -> 3
c : -217.0000, 4 -> 1
d : 716.0000, 4 -> 0
a : 347.0000, 5 -> 5
b : -403.0000, 5 -> 7
c : -579.0000, 5 -> 3
d : 323.0000, 5 -> 6
a : -710.0000, 6 -> 3
b : 759.0000, 6 -> 5
c : -484.0000, 6 -> 1
d : -546.0000, 6 -> 6
a : 821.0000, 7 -> 3
b : -9.0000, 7 -> 4
c : -704.0000, 7 -> 3
d : -437.0000, 7 -> 2
c : -830.0000, 0 -> 3
d : 402.0000, 0 -> 5
a : 890.0000, 1 -> 6
b : -884.0000, 1 -> 2
d : 492.0000, 2 -> 4
d : -233.0000, 2 -> 7
a : -84.0000, 3 -> 1
d : 148.0000, 3 -> 7
c : -502.0000, 4 -> 6
d : 129.0000, 4 -> 6
c : 552.0000, 5 -> 2
a : -149.0000, 5 -> 6
a : -312.0000, 6 -> 5
b : 598.0000, 6 -> 1
d : -619.0000, 7 -> 0
d : -837.0000, 7 -> 3
