a : -294.0000, 0 -> 4
b : -696.0000, 0 -> 4
c : 590.0000, 0 -> 0
d : -164.0000, 0 -> 2
a : -873.0000, 1 -> 1
b : -16.0000, 1 -> 3
c : 493.0000, 1 -> 1
d : 651.0000, 1 -> 3
a : 460.0000, 2 -> 1
b : -503.0000, 2 -> 0
c : -854.0000, 2 -> 4
d : 135.0000, 2 -> 1
a : -221.0000, 3 -> 0
b : 399.0000, 3 -> 5
c : 656.0000, 3 -> 4
d : -885.0000, 3 -> 0
a : -823.0000, 4 -> 2
b : -987.0000, 4 -> 3
c : -440.0000, 4 -> 0
d : 12.0000, 4 -> 1
a : 216.0000, 5 -> 5
b : 667.0000, 5 -> 3
c : 647.0000, 5 -> 0
d : -362.0000, 5 -> 4
b : 182.0000, 0 -> 5
d : -645.0000, 0 -> 1
b : 726.0000, 1 -> 4
b : -6.0000, 1 -> 1
d : -914.0000, 2 -> 5
a : -59.0000, 2 -> 3
a : -978.0000, 3 -> 4
d : -918.0000, 3 -> 2
c : 39.0000, 4 -> 3
c : -797.0000, 4 -> 1
d : 964.0000, 5 -> 5
a : 989.0000, 5 -> 2
