a : -340.0000, 0 -> 1
b : 308.0000, 0 -> 0
c : -504.0000, 0 -> 7
d : 611.0000, 0 -> 5
a : -930.0000, 1 -> 7
b : 718.0000, 1 -> 5
c : -662.0000, 1 -> 3
d : -510.0000, 1 -> 0
a : 636.0000, 2 -> 0
b : 924.0000, 2 -> 2
c : 659.0000, 2 -> 3
d : -416.0000, 2 -> 7
a : -389.0000, 3 -> 0
b : -180.0000, 3 -> 1
c : 188.0000, 3 -> 2
d : 982.0000, 3 -> 2
a : -180.0000, 4 -> 6
b : 412.0000, 4 -> 1
c : -86.0000, 4 -> 7
d : -308.0000, 4 -> 2
a : -916.0000, 5 -> 5
b : 515.0000, 5 -> 4
c : 890.0000, 5 -> 6
d : 656.0000, 5 -> 1
a : -270.0000, 6 -> 5
b : -683.0000, 6 -> 2
c : 96.0000, 6 -> 2
d : 362.0000, 6 -> 1
a : -485.0000, 7 -> 6
b : 930.0000, 7 -> 7
c : -794.0000, 7 -> 6
d : -80.0000, 7 -> 7
c : 947.0000, 0 -> 0
c : -656.0000, 0 -> 1
c : -496.0000, 1 -> 1
b : -154.0000, 1 -> 7
d : 834.0000, 2 -> 3
b : -611.0000, 2 -> 5
d : -394.0000, 3 -> 4
a : 826.0000, 3 -> 1
a : -477.0000, 4 -> 2
c : -484.0000, 4 -> 3
c : -432.0000, 5 -> 2
a : 259.0000, 5 -> 3
a : -622.0000, 6 -> 4
c : -199.0000, 6 -> 4
c : -925.0000, 7 -> 3
d : 521.0000, 7 -> 2
