a : 666.0000, 0 -> 3
b : 992.0000, 0 -> 0
c : 382.0000, 0 -> 2
d : -391.0000, 0 -> 5
a : 153.0000, 1 -> 6
b : 306.0000, 1 -> 5
c : 748.0000, 1 -> 6
d : 816.0000, 1 -> 5
a : 148.0000, 2 -> 2
b : -713.0000, 2 -> 5
c : -938.0000, 2 -> 1
d : 387.0000, 2 -> 2
a : -88.0000, 3 -> 0
b : -600.0000, 3 -> 5
c : -268.0000, 3 -> 6
d : 974.0000, 3 -> 5
a : 441.0000, 4 -> 0
b : 62.0000, 4 -> 3
c : 82.0000, 4 -> 4
d : 24.0000, 4 -> 6
a : -910.0000, 5 -> 6
b : -328.0000, 5 -> 2
c : 379.0000, 5 -> 2
d : -265.0000, 5 -> 3
a : -262.0000, 6 -> 4
b : 591.0000, 6 -> 3
c : 950.0000, 6 -> 4
d : 187.0000, 6 -> 6
b : 789.0000, 0 -> 1
a : -693.0000, 0 -> 1
a : -717.0000, 1 -> 5
b : 468.0000, 1 -> 2
a : 596.0000, 2 -> 6
a : 902.0000, 2 -> 3
c : 630.0000, 3 -> 5
d : 366.0000, 3 -> 6
a : 609.0000, 4 -> 5
c : 216.0000, 4 -> 2
b : -964.0000, 5 -> 6
b : 430.0000, 5 -> 3
b : 589.0000, 6 -> 5
c : 370.0000, 6 -> 1
