a : -943.0000, 0 -> 5
b : -64.0000, 0 -> 0
c : -717.0000, 0 -> 6
a : 377.0000, 1 -> 1
b : -674.0000, 1 -> 2
c : -692.0000, 1 -> 2
a : -63.0000, 2 -> 0
b : 460.0000, 2 -> 3
c : -581.0000, 2 -> 1
a : -807.0000, 3 -> 4
b : -192.0000, 3 -> 2
c : 711.0000, 3 -> 5
a : 367.0000, 4 -> 1
b : 322.0000, 4 -> 3
c : 661.0000, 4 -> 2
a : -357.0000, 5 -> 4
b : 61.0000, 5 -> 4
c : -221.0000, 5 -> 3
a : -784.0000, 6 -> 6
b : -401.0000, 6 -> 1
c : 500.0000, 6 -> 5
a : -202.0000, 0 -> 0
c : 642.0000, 1 -> 1
b : -723.0000, 2 -> 0
b : 346.0000, 3 -> 3
c : -783.0000, 4 -> 1
b : 42.0000, 5 -> 5
a : -126.0000, 6 -> 4
