a : -956.0000, 0 -> 1
b : 351.0000, 0 -> 2
c : -854.0000, 0 -> 5
a : -752.0000, 1 -> 5
b : -126.0000, 1 -> 0
c : 205.0000, 1 -> 1
a : -501.0000, 2 -> 3
b : 991.0000, 2 -> 3
c : -455.0000, 2 -> 4
a : -276.0000, 3 -> 3
b : 27.0000, 3 -> 1
c : -570.0000, 3 -> 1
a : 232.0000, 4 -> 0
b : -742.0000, 4 -> 2
c : -610.0000, 4 -> 1
a : 191.0000, 5 -> 0
b : 769.0000, 5 -> 3
c : 507.0000, 5 -> 4
c : 627.0000, 0 -> 4
c : 712.0000, 1 -> 3
c : -278.0000, 2 -> 3
a : -493.0000, 3 -> 0
c : -349.0000, 4 -> 4
c : 213.0000, 5 -> 0
