a : -745.0000, 0 -> 2
b : -188.0000, 0 -> 2
c : -407.0000, 0 -> 2
d : 531.0000, 0 -> 2
a : -395.0000, 1 -> 0
b : -368.0000, 1 -> 1
c : -650.0000, 1 -> 1
d : -721.0000, 1 -> 2
a : -208.0000, 2 -> 0
b : 15.0000, 2 -> 1
c : 213.0000, 2 -> 3
d : 468.0000, 2 -> 0
a : -403.0000, 3 -> 0
b : 802.0000, 3 -> 3
c : -378.0000, 3 -> 0
d : -681.0000, 3 -> 1
d : 182.0000, 0 -> 0
d : 987.0000, 0 -> 3
d : 659.0000, 1 -> 3
c : -525.0000, 1 -> 3
b : -2.0000, 2 -> 2
a : 525.0000, 2 -> 1
c : 784.0000, 3 -> 2
a : 549.0000, 3 -> 2
