a : 481.0000, 0 -> 3
b : 625.0000, 0 -> 1
c : -323.0000, 0 -> 0
d : 789.0000, 0 -> 1
a : -303.0000, 1 -> 3
b : 459.0000, 1 -> 2
c : -281.0000, 1 -> 0
d : 5.0000, 1 -> 2
a : -512.0000, 2 -> 3
b : 58.0000, 2 -> 2
c : 757.0000, 2 -> 1
d : -477.0000, 2 -> 1
a : -138.0000, 3 -> 2
b : 545.0000, 3 -> 0
c : -473.0000, 3 -> 2
d : -163.0000, 3 -> 3
c : 380.0000, 0 -> 1
b : 985.0000, 0 -> 3
d : -615.0000, 1 -> 1
c : 283.0000, 1 -> 3
a : -237.0000, 2 -> 1
a : -638.0000, 2 -> 0
b : 664.0000, 3 -> 1
a : 371.0000, 3 -> 0
