a : -164.0000, 0 -> 2
b : 54.0000, 0 -> 1
c : 393.0000, 0 -> 5
d : 244.0000, 0 -> 2
a : 286.0000, 1 -> 5
b : -690.0000, 1 -> 1
c : -525.0000, 1 -> 4
d : 596.0000, 1 -> 3
a : 255.0000, 2 -> 1
b : 969.0000, 2 -> 0
c : 381.0000, 2 -> 5
d : 936.0000, 2 -> 3
a : -555.0000, 3 -> 1
b : -512.0000, 3 -> 1
c : 211.0000, 3 -> 4
d : -121.0000, 3 -> 2
a : 645.0000, 4 -> 0
b : 374.0000, 4 -> 2
c : 911.0000, 4 -> 5
d : 877.0000, 4 -> 5
a : -547.0000, 5 -> 3
b : 476.0000, 5 -> 1
c : -33.0000, 5 -> 0
d : 393.0000, 5 -> 0
d : 570.0000, 0 -> 3
a : -822.0000, 0 -> 3
d : 908.0000, 1 -> 0
c : 554.0000, 1 -> 1
b : -865.0000, 2 -> 4
c : 18.0000, 2 -> 4
b : 773.0000, 3 -> 4
a : 428.0000, 3 -> 2
d : 634.0000, 4 -> 1
a : 583.0000, 4 -> 3
d : -714.0000, 5 -> 3
c : -308.0000, 5 -> 5
