a : 371.0000, 0 -> 1
b : 324.0000, 0 -> 0
c : -422.0000, 0 -> 3
d : 9.0000, 0 -> 1
a : 269.0000, 1 -> 1
b : -807.0000, 1 -> 5
c : -284.0000, 1 -> 5
d : -171.0000, 1 -> 1
a : -862.0000, 2 -> 3
b : -930.0000, 2 -> 5
c : -216.0000, 2 -> 1
d : 447.0000, 2 -> 1
a : -468.0000, 3 -> 5
b : 349.0000, 3 -> 2
c : 115.0000, 3 -> 4
d : -815.0000, 3 -> 5
a : -246.0000, 4 -> 4
b : 505.0000, 4 -> 2
c : -234.0000, 4 -> 5
d : -950.0000, 4 -> 4
a : -565.0000, 5 -> 5
b : -333.0000, 5 -> 1
c : 85.0000, 5 -> 4
d : -165.0000, 5 -> 4
c : 757.0000, 0 -> 4
c : 122.0000, 0 -> 0
b : -957.0000, 1 -> 0
d : 214.0000, 1 -> 5
d : 253.0000, 2 -> 3
d : -345.0000, 2 -> 0
a : 30.0000, 3 -> 0
d : -698.0000, 3 -> 1
a : 17.0000, 4 -> 2
a : 402.0000, 4 -> 1
d : -252.0000, 5 -> 3
d : -179.0000, 5 -> 2
