a : -755.0000, 0 -> 5
b : 866.0000, 0 -> 2
c : 756.0000, 0 -> 5
a : -628.0000, 1 -> 0
b : -413.0000, 1 -> 3
c : -462.0000, 1 -> 0
a : -836.0000, 2 -> 1
b : 782.0000, 2 -> 7
c : -910.0000, 2 -> 5
a : 872.0000, 3 -> 4
b : 582.0000, 3 -> 0
c : 891.0000, 3 -> 3
a : 840.0000, 4 -> 5
b : -249.0000, 4 -> 3
c : -699.0000, 4 -> 3
a : 848.0000, 5 -> 0
b : 432.0000, 5 -> 0
c : -279.0000, 5 -> 5
a : 299.0000, 6 -> 7
b : -59.0000, 6 -> 1
c : 837.0000, 6 -> 3
a : 711.0000, 7 -> 5
b : -488.0000, 7 -> 2
c : -273.0000, 7 -> 5
c : -309.0000, 0 -> 7
b : 335.0000, 1 -> 2
c : 836.0000, 2 -> 1
c : -783.0000, 3 -> 5
a : -815.0000, 4 -> 7
b : -527.0000, 5 -> 1
a : -432.0000, 6 -> 6
b : 225.0000, 7 -> 0
b : 924.0000, 4 -> 6
