a : 305.0000, 0 -> 5
b : 292.0000, 0 -> 5
c : 809.0000, 0 -> 1
a : 38.0000, 1 -> 1
b : -898.0000, 1 -> 3
c : -836.0000, 1 -> 0
a : -845.0000, 2 -> 1
b : 633.0000, 2 -> 1
c : -70.0000, 2 -> 5
a : -676.0000, 3 -> 5
b : 595.0000, 3 -> 0
c : 276.0000, 3 -> 4
a : 698.0000, 4 -> 0
b : 140.0000, 4 -> 6
c : -924.0000, 4 -> 3
a : -304.0000, 5 -> 4
b : -927.0000, 5 -> 5
c : 956.0000, 5 -> 5
a : 14.0000, 6 -> 4
b : -60.0000, 6 -> 4
c : 495.0000, 6 -> 1
b : 32.0000, 0 -> 0
c : -948.0000, 1 -> 2
c : 78.0000, 2 -> 3
b : -664.0000, 3 -> 1
c : 67.0000, 4 -> 1
b : 909.0000, 5 -> 2
b : 181.0000, 6 -> 0
