a : 207.0000, 0 -> 1
b : 392.0000, 0 -> 2
c : -561.0000, 0 -> 0
d : 678.0000, 0 -> 1
a : 894.0000, 1 -> 1
b : -608.0000, 1 -> 3
c : -828.0000, 1 -> 2
d : 879.0000, 1 -> 1
a : -147.0000, 2 -> 1
b : 890.0000, 2 -> 0
c : -950.0000, 2 -> 0
d : -568.0000, 2 -> 3
a : -778.0000, 3 -> 1
b : 867.0000, 3 -> 1
c : 213.0000, 3 -> 3
d : 169.0000, 3 -> 1
c : 761.0000, 0 -> 3
a : -259.0000, 0 -> 2
a : -637.0000, 1 -> 2
a : 621.0000, 1 -> 0
d : -752.0000, 2 -> 2
c : -7.0000, 2 -> 3
d : 946.0000, 3 -> 0
c : -286.0000, 3 -> 1
