a : -142.0000, 0 -> 0
b : -569.0000, 0 -> 4
c : -772.0000, 0 -> 2
d : 832.0000, 0 -> 4
a : 704.0000, 1 -> 3
b : 731.0000, 1 -> 0
c : 395.0000, 1 -> 1
d : 226.0000, 1 -> 0
a : 461.0000, 2 -> 3
b : -160.0000, 2 -> 1
c : 162.0000, 2 -> 3
d : -619.0000, 2 -> 3
a : 385.0000, 3 -> 4
b : 538.0000, 3 -> 1
c : -653.0000, 3 -> 0
d : 461.0000, 3 -> 0
a : 517.0000, 4 -> 3
b : 389.0000, 4 -> 3
c : 724.0000, 4 -> 4
d : 488.0000, 4 -> 3
c : 232.0000, 0 -> 4
b : -35.0000, 0 -> 3
b : 346.0000, 1 -> 2
a : 866.0000, 1 -> 0
c : 285.0000, 2 -> 2
c : -384.0000, 2 -> 1
a : 590.0000, 3 -> 1
d : -210.0000, 3 -> 3
d : 967.0000, 4 -> 0
a : -695.0000, 4 -> 4
