a : 551.0000, 0 -> 2
b : 897.0000, 0 -> 6
c : -627.0000, 0 -> 1
a : -499.0000, 1 -> 7
b : 288.0000, 1 -> 0
c : -610.0000, 1 -> 1
a : -402.0000, 2 -> 7
b : 104.0000, 2 -> 6
c : 852.0000, 2 -> 4
a : 419.0000, 3 -> 4
b : -667.0000, 3 -> 2
c : -250.0000, 3 -> 3
a : 413.0000, 4 -> 6
b : -279.0000, 4 -> 5
c : 524.0000, 4 -> 3
a : -905.0000, 5 -> 4
b : 756.0000, 5 -> 5
c : -389.0000, 5 -> 3
a : -727.0000, 6 -> 6
b : 571.0000, 6 -> 5
c : 387.0000, 6 -> 7
a : 48.0000, 7 -> 5
b : 431.0000, 7 -> 2
c : 965.0000, 7 -> 1
b : -771.0000, 0 -> 5
a : -636.0000, 1 -> 1
b : -693.0000, 2 -> 2
c : 231.0000, 3 -> 2
c : 477.0000, 4 -> 0
b : -815.0000, 5 -> 1
a : 56.0000, 6 -> 7
c : 180.0000, 7 -> 6
