a : 138.0000, 0 -> 2
b : -876.0000, 0 -> 3
c : -470.0000, 0 -> 2
d : -915.0000, 0 -> 0
a : 263.0000, 1 -> 5
b : 739.0000, 1 -> 1
c : -986.0000, 1 -> 5
d : -494.0000, 1 -> 6
a : -952.0000, 2 -> 5
b : 474.0000, 2 -> 1
c : 350.0000, 2 -> 2
d : -397.0000, 2 -> 2
a : 669.0000, 3 -> 1
b : -776.0000, 3 -> 7
c : -734.0000, 3 -> 1
d : 600.0000, 3 -> 1
a : 355.0000, 4 -> 1
b : 326.0000, 4 -> 7
c : -855.0000, 4 -> 4
d : 64.0000, 4 -> 5
a : -201.0000, 5 -> 1
b : -668.0000, 5 -> 0
c : -588.0000, 5 -> 7
d : -248.0000, 5 -> 1
a : -691.0000, 6 -> 5
b : 455.0000, 6 -> 0
c : 29.0000, 6 -> 7
d : -148.0000, 6 -> 6
a : -829.0000, 7 -> 2
b : -241.0000, 7 -> 0
c : 990.0000, 7 -> 1
d : 41.0000, 7 -> 4
a : 689.0000, 0 -> 0
b : -628.0000, 0 -> 7
d : -910.0000, 1 -> 0
a : 838.0000, 1 -> 0
c : -657.0000, 2 -> 7
c : 898.0000, 2 -> 4
d : 863.0000, 3 -> 0
b : 115.0000, 3 -> 2
c : -596.0000, 4 -> 1
c : 367.0000, 4 -> 2
d : 944.0000, 5 -> 7
b : 12.0000, 5 -> 4
b : 55.0000, 6 -> 3
a : 277.0000, 6 -> 7
c : 704.0000, 7 -> 2
d : 657.0000, 7 -> 7
