a : 647.0000, 0 -> 2
b : -714.0000, 0 -> 6
c : 47.0000, 0 -> 2
d : 712.0000, 0 -> 0
a : 224.0000, 1 -> 4
b : 994.0000, 1 -> 0
c : -727.0000, 1 -> 2
d : -191.0000, 1 -> 3
a : 206.0000, 2 -> 0
b : 7.0000, 2 -> 6
c : -863.0000, 2 -> 2
d : 497.0000, 2 -> 4
a : -273.0000, 3 -> 3
b : 631.0000, 3 -> 5
c : 150.0000, 3 -> 4
d : 279.0000, 3 -> 5
a : 519.0000, 4 -> 3
b : -559.0000, 4 -> 3
c : 555.0000, 4 -> 4
d : 987.0000, 4 -> 4
a : -880.0000, 5 -> 2
b : 27.0000, 5 -> 5
c : -914.0000, 5 -> 2
d : -288.0000, 5 -> 3
a : 766.0000, 6 -> 4
b : -637.0000, 6 -> 3
c : -92.0000, 6 -> 4
d : 652.0000, 6 -> 5
c : 725.0000, 0 -> 0
d : -926.0000, 0 -> 2
b : 18.0000, 1 -> 3
b : 329.0000, 1 -> 2
d : -220.0000, 2 -> 1
c : 443.0000, 2 -> 6
b : -328.0000, 3 -> 6
c : -415.0000, 3 -> 5
b : -314.0000, 4 -> 5
d : -144.0000, 4 -> 5
d : -59.0000, 5 -> 1
b : 470.0000, 5 -> 1
d : 82.0000, 6 -> 3
a : -59.0000, 6 -> 2
