a : 388.0000, 0 -> 0
b : -740.0000, 0 -> 4
c : -928.0000, 0 -> 0
d : 448.0000, 0 -> 4
a : 840.0000, 1 -> 3
b : -217.0000, 1 -> 0
c : -849.0000, 1 -> 0
d : -716.0000, 1 -> 1
a : 548.0000, 2 -> 1
b : -96.0000, 2 -> 2
c : -190.0000, 2 -> 0
d : 994.0000, 2 -> 3
a : -357.0000, 3 -> 5
b : -830.0000, 3 -> 0
c : 948.0000, 3 -> 0
d : 303.0000, 3 -> 4
a : -314.0000, 4 -> 2
b : 618.0000, 4 -> 3
c : 764.0000, 4 -> 0
d : 971.0000, 4 -> 2
a : 594.0000, 5 -> 5
b : -958.0000, 5 -> 1
c : -364.0000, 5 -> 0
d : 140.0000, 5 -> 1
b : 590.0000, 0 -> 0
c : 772.0000, 0 -> 3
c : -907.0000, 1 -> 3
d : -586.0000, 1 -> 2
c : -458.0000, 2 -> 4
b : -303.0000, 2 -> 0
b : -884.0000, 3 -> 5
d : 863.0000, 3 -> 3
c : -587.0000, 4 -> 1
a : -659.0000, 4 -> 1
d : 347.0000, 5 -> 2
a : 680.0000, 5 -> 4
