a : -744.0000, 0 -> 1
b : -387.0000, 0 -> 4
c : 6.0000, 0 -> 0
a : -185.0000, 1 -> 6
b : 417.0000, 1 -> 4
c : 236.0000, 1 -> 0
a : -391.0000, 2 -> 6
b : -608.0000, 2 -> 1
c : -938.0000, 2 -> 3
a : -759.0000, 3 -> 3
b : 895.0000, 3 -> 4
c : 820.0000, 3 -> 0
a : -886.0000, 4 -> 6
b : 794.0000, 4 -> 4
c : -923.0000, 4 -> 2
a : 583.0000, 5 -> 0
b : 973.0000, 5 -> 1
c : 530.0000, 5 -> 3
a : -386.0000, 6 -> 2
b : -633.0000, 6 -> 5
c : -829.0000, 6 -> 2
c : -396.0000, 0 -> 3
b : -252.0000, 1 -> 3
c : 862.0000, 2 -> 4
b : -438.0000, 3 -> 0
b : -961.0000, 4 -> 5
a : 468.0000, 5 -> 1
b : 808.0000, 6 -> 0
