a : 408.0000, 0 -> 1
b : 73.0000, 0 -> 2
a : -195.0000, 1 -> 0
b : -742.0000, 1 -> 6
a : -35.0000, 2 -> 1
b : -992.0000, 2 -> 0
a : -939.0000, 3 -> 5
b : -722.0000, 3 -> 0
a : 570.0000, 4 -> 2
b : -445.0000, 4 -> 4
a : 546.0000, 5 -> 5
b : 32.0000, 5 -> 4
a : -786.0000, 6 -> 5
b : 49.0000, 6 -> 0
a : 347.0000, 7 -> 3
b : 410.0000, 7 -> 1
b : -320.0000, 0 -> 6
b : -720.0000, 1 -> 2
a : 206.0000, 2 -> 2
b : -801.0000, 3 -> 1
a : -876.0000, 4 -> 1
b : 398.0000, 5 -> 3
a : -175.0000, 6 -> 6
a : 291.0000, 7 -> 5
a : -618.0000, 0 -> 7
