a : -935.0000, 0 -> 2
b : 806.0000, 0 -> 2
c : -865.0000, 0 -> 0
a : 289.0000, 1 -> 3
b : 534.0000, 1 -> 4
c : 193.0000, 1 -> 7
a : 671.0000, 2 -> 4
b : -640.0000, 2 -> 6
c : -619.0000, 2 -> 5
a : 323.0000, 3 -> 2
b : 418.0000, 3 -> 0
c : 799.0000, 3 -> 3
a : -800.0000, 4 -> 4
b : 289.0000, 4 -> 4
c : -320.0000, 4 -> 1
a : 693.0000, 5 -> 2
b : -675.0000, 5 -> 1
c : -589.0000, 5 -> 0
a : -575.0000, 6 -> 5
b : 185.0000, 6 -> 0
c : -387.0000, 6 -> 6
a : -175.0000, 7 -> 1
b : -949.0000, 7 -> 2
c : 786.0000, 7 -> 6
c : -555.0000, 0 -> 3
b : 733.0000, 1 -> 2
c : -970.0000, 2 -> 1
c : -60.0000, 3 -> 4
b : 749.0000, 4 -> 7
b : 19.0000, 5 -> 0
b : -592.0000, 6 -> 6
b : 360.0000, 7 -> 4
