a : 517.0000, 0 -> 0
b : -937.0000, 0 -> 1
c : 542.0000, 0 -> 1
d : -783.0000, 0 -> 3
a : -185.0000, 1 -> 2
b : 990.0000, 1 -> 1
c : -930.0000, 1 -> 2
d : 43.0000, 1 -> 3
a : 227.0000, 2 -> 1
b : 204.0000, 2 -> 0
c : 200.0000, 2 -> 3
d : -165.0000, 2 -> 1
a : -797.0000, 3 -> 3
b : 217.0000, 3 -> 1
c : -183.0000, 3 -> 3
d : 799.0000, 3 -> 3
b : 599.0000, 0 -> 2
c : 137.0000, 0 -> 2
d : -493.0000, 1 -> 0
a : -909.0000, 1 -> 0
c : 779.0000, 2 -> 1
d : 63.0000, 2 -> 0
c : 405.0000, 3 -> 1
a : 334.0000, 3 -> 0
