a : -663.0000, 0 -> 4
b : -298.0000, 0 -> 3
c : -333.0000, 0 -> 3
d : -213.0000, 0 -> 2
a : 658.0000, 1 -> 0
b : -361.0000, 1 -> 3
c : -203.0000, 1 -> 4
d : 561.0000, 1 -> 1
a : -455.0000, 2 -> 2
b : 256.0000, 2 -> 1
c : 841.0000, 2 -> 3
d : 428.0000, 2 -> 4
a : 190.0000, 3 -> 3
b : -148.0000, 3 -> 2
c : 468.0000, 3 -> 0
d : 973.0000, 3 -> 3
a : -879.0000, 4 -> 4
b : -694.0000, 4 -> 2
c : 28.0000, 4 -> 2
d : -333.0000, 4 -> 4
a : -504.0000, 0 -> 2
b : 955.0000, 0 -> 4
a : 79.0000, 1 -> 1
d : -603.0000, 1 -> 3
d : -671.0000, 2 -> 3
b : -675.0000, 2 -> 4
a : 241.0000, 3 -> 1
d : 991.0000, 3 -> 0
c : 618.0000, 4 -> 1
c : -598.0000, 4 -> 0
