a : -210.0000, 0 -> 0
b : -793.0000, 0 -> 3
c : 505.0000, 0 -> 2
d : 934.0000, 0 -> 1
a : -968.0000, 1 -> 0
b : 383.0000, 1 -> 2
c : -802.0000, 1 -> 1
d : 263.0000, 1 -> 1
a : -790.0000, 2 -> 1
b : -861.0000, 2 -> 2
c : 564.0000, 2 -> 1
d : 561.0000, 2 -> 4
a : -507.0000, 3 -> 0
b : 962.0000, 3 -> 1
c : 228.0000, 3 -> 1
d : 207.0000, 3 -> 3
a : 265.0000, 4 -> 0
b : 850.0000, 4 -> 4
c : 886.0000, 4 -> 4
d : -78.0000, 4 -> 4
a : 517.0000, 0 -> 1
a : -343.0000, 0 -> 4
a : 655.0000, 1 -> 4
a : -668.0000, 1 -> 1
d : -130.0000, 2 -> 2
b : -227.0000, 2 -> 0
d : 62.0000, 3 -> 1
a : -752.0000, 3 -> 4
d : 535.0000, 4 -> 0
c : -814.0000, 4 -> 0
