a : -84.0000, 0 -> 5
b : -271.0000, 0 -> 4
c : 865.0000, 0 -> 2
a : -27.0000, 1 -> 6
b : -649.0000, 1 -> 0
c : -315.0000, 1 -> 0
a : -377.0000, 2 -> 6
b : -992.0000, 2 -> 6
c : 342.0000, 2 -> 5
a : -534.0000, 3 -> 3
b : 274.0000, 3 -> 3
c : 48.0000, 3 -> 4
a : 221.0000, 4 -> 3
b : 632.0000, 4 -> 5
c : 120.0000, 4 -> 4
a : 678.0000, 5 -> 2
b : 519.0000, 5 -> 4
c : 495.0000, 5 -> 4
a : -963.0000, 6 -> 5
b : 216.0000, 6 -> 1
c : 825.0000, 6 -> 6
a : 241.0000, 0 -> 1
c : -483.0000, 1 -> 3
a : -607.0000, 2 -> 5
b : -975.0000, 3 -> 2
a : -866.0000, 4 -> 2
a : -193.0000, 5 -> 6
c : 975.0000, 6 -> 2
