a : 71.0000, 0 -> 3
b : 78.0000, 0 -> 4
c : 784.0000, 0 -> 0
d : -810.0000, 0 -> 3
a : -507.0000, 1 -> 6
b : -703.0000, 1 -> 0
c : -366.0000, 1 -> 3
d : -407.0000, 1 -> 1
a : -403.0000, 2 -> 3
b : -44.0000, 2 -> 0
c : -369.0000, 2 -> 4
d : 399.0000, 2 -> 2
a : 146.0000, 3 -> 5
b : -345.0000, 3 -> 0
c : -160.0000, 3 -> 2
d : -272.0000, 3 -> 4
a : 744.0000, 4 -> 0
b : -905.0000, 4 -> 5
c : 229.0000, 4 -> 6
d : -295.0000, 4 -> 2
a : 396.0000, 5 -> 6
b : -356.0000, 5 -> 3
c : 458.0000, 5 -> 6
d : -651.0000, 5 -> 4
a : -993.0000, 6 -> 1
b : -447.0000, 6 -> 6
c : -286.0000, 6 -> 5
d : 222.0000, 6 -> 1
a : 720.0000, 0 -> 1
c : 52.0000, 0 -> 1
a : -462.0000, 1 -> 1
c : 202.0000, 1 -> 5
d : -449.0000, 2 -> 6
c : -998.0000, 2 -> 1
d : 634.0000, 3 -> 2
d : 247.0000, 3 -> 1
b : -968.0000, 4 -> 2
c : -137.0000, 4 -> 2
d : -132.0000, 5 -> 0
a : -176.0000, 5 -> 1
d : 265.0000, 6 -> 0
a : -360.0000, 6 -> 3
