a : -774.0000, 0 -> 4
b : -202.0000, 0 -> 4
c : 582.0000, 0 -> 2
d : -676.0000, 0 -> 0
a : -147.0000, 1 -> 0
b : -800.0000, 1 -> 3
c : -485.0000, 1 -> 4
d : 402.0000, 1 -> 3
a : -612.0000, 2 -> 3
b : -794.0000, 2 -> 5
c : -100.0000, 2 -> 5
d : -954.0000, 2 -> 4
a : -16.0000, 3 -> 4
b : 606.0000, 3 -> 1
c : 579.0000, 3 -> 2
d : -808.0000, 3 -> 2
a : 547.0000, 4 -> 0
b : 450.0000, 4 -> 0
c : 583.0000, 4 -> 0
d : 2.0000, 4 -> 3
a : 150.0000, 5 -> 3
b : -784.0000, 5 -> 0
c : 680.0000, 5 -> 5
d : 137.0000, 5 -> 0
b : 17.0000, 0 -> 1
d : 627.0000, 0 -> 1
d : -508.0000, 1 -> 4
c : 814.0000, 1 -> 5
b : 687.0000, 2 -> 0
d : -653.0000, 2 -> 5
a : -509.0000, 3 -> 1
d : -893.0000, 3 -> 1
d : 187.0000, 4 -> 5
d : -286.0000, 4 -> 2
d : -398.0000, 5 -> 2
a : -498.0000, 5 -> 0
