a : 161.0000, 0 -> 2
b : 324.0000, 0 -> 2
c : -556.0000, 0 -> 1
d : 112.0000, 0 -> 1
a : -333.0000, 1 -> 4
b : -951.0000, 1 -> 1
c : 759.0000, 1 -> 7
d : 600.0000, 1 -> 5
a : 891.0000, 2 -> 3
b : 653.0000, 2 -> 6
c : -713.0000, 2 -> 7
d : -210.0000, 2 -> 6
a : -706.0000, 3 -> 0
b : 846.0000, 3 -> 1
c : -478.0000, 3 -> 1
d : -143.0000, 3 -> 5
a : -200.0000, 4 -> 3
b : -307.0000, 4 -> 0
c : 133.0000, 4 -> 6
d : 294.0000, 4 -> 0
a : -953.0000, 5 -> 5
b : -519.0000, 5 -> 6
c : -458.0000, 5 -> 6
d : 228.0000, 5 -> 4
a : 143.0000, 6 -> 5
b : -234.0000, 6 -> 6
c : 598.0000, 6 -> 0
d : -726.0000, 6 -> 0
a : -990.0000, 7 -> 1
b : -517.0000, 7 -> 2
c : -286.0000, 7 -> 6
d : -476.0000, 7 -> 2
c : -487.0000, 0 -> 0
d : -51.0000, 0 -> 5
d : 735.0000, 1 -> 1
a : -177.0000, 1 -> 7
d : -278.0000, 2 -> 1
a : -667.0000, 2 -> 1
d : 18.0000, 3 -> 7
d : -393.0000, 3 -> 6
a : -372.0000, 4 -> 6
b : 365.0000, 4 -> 6
c : -353.0000, 5 -> 1
d : 679.0000, 5 -> 1
b : -925.0000, 6 -> 3
c : 939.0000, 6 -> 5
d : 912.0000, 7 -> 7
d : -122.0000, 7 -> 3
