a : -930.0000, 0 -> 6
b : -658.0000, 0 -> 7
c : 515.0000, 0 -> 3
a : -739.0000, 1 -> 0
b : -229.0000, 1 -> 5
c : 622.0000, 1 -> 3
a : -506.0000, 2 -> 1
b : -886.0000, 2 -> 4
c : 959.0000, 2 -> 5
a : -328.0000, 3 -> 4
b : -801.0000, 3 -> 5
c : 580.0000, 3 -> 3
a : 579.0000, 4 -> 4
b : 365.0000, 4 -> 6
c : -703.0000, 4 -> 1
a : -738.0000, 5 -> 1
b : 214.0000, 5 -> 5
c : -277.0000, 5 -> 4
a : 465.0000, 6 -> 4
b : -584.0000, 6 -> 4
c : -748.0000, 6 -> 5
a : 666.0000, 7 -> 4
b : -304.0000, 7 -> 3
c : -372.0000, 7 -> 2
c : -394.0000, 0 -> 5
b : -896.0000, 1 -> 7
a : -722.0000, 2 -> 0
c : -53.0000, 3 -> 4
b : 923.0000, 4 -> 2
c : 153.0000, 5 -> 6
b : 714.0000, 6 -> 7
a : -947.0000, 7 -> 6
