a : -11.0000, 0 -> 3
b : -885.0000, 0 -> 3
c : 200.0000, 0 -> 5
d : 142.0000, 0 -> 5
a : 995.0000, 1 -> 5
b : 693.0000, 1 -> 3
c : -791.0000, 1 -> 6
d : 53.0000, 1 -> 5
a : 611.0000, 2 -> 1
b : -355.0000, 2 -> 7
c : -593.0000, 2 -> 2
d : 137.0000, 2 -> 4
a : -952.0000, 3 -> 7
b : -445.0000, 3 -> 7
c : 21.0000, 3 -> 5
d : 695.0000, 3 -> 6
a : -937.0000, 4 -> 2
b : 293.0000, 4 -> 3
c : -608.0000, 4 -> 5
d : -857.0000, 4 -> 3
a : -135.0000, 5 -> 1
b : 798.0000, 5 -> 4
c : -698.0000, 5 -> 1
d : 875.0000, 5 -> 5
a : 492.0000, 6 -> 1
b : 993.0000, 6 -> 4
c : 493.0000, 6 -> 3
d : 961.0000, 6 -> 4
a : -900.0000, 7 -> 4
b : -74.0000, 7 -> 2
c : -303.0000, 7 -> 6
d : -320.0000, 7 -> 1
d : -690.0000, 0 -> 6
a : 49.0000, 0 -> 5
d : -148.0000, 1 -> 1
a : 987.0000, 1 -> 0
a : 376.0000, 2 -> 7
b : -81.0000, 2 -> 4
b : 515.0000, 3 -> 6
d : -738.0000, 3 -> 3
d : -587.0000, 4 -> 2
a : 279.0000, 4 -> 0
d : 944.0000, 5 -> 7
a : 605.0000, 5 -> 7
d : 575.0000, 6 -> 3
d : -327.0000, 6 -> 0
c : 673.0000, 7 -> 0
b : -221.0000, 7 -> 6
