a : 907.0000, 0 -> 1
b : -307.0000, 0 -> 1
c : 779.0000, 0 -> 0
d : -852.0000, 0 -> 0
a : 176.0000, 1 -> 0
b : -722.0000, 1 -> 2
c : 358.0000, 1 -> 4
d : 609.0000, 1 -> 4
a : -45.0000, 2 -> 1
b : -764.0000, 2 -> 0
c : -409.0000, 2 -> 1
d : 146.0000, 2 -> 2
a : -235.0000, 3 -> 1
b : -183.0000, 3 -> 1
c : 756.0000, 3 -> 0
d : -981.0000, 3 -> 0
a : 581.0000, 4 -> 3
b : 865.0000, 4 -> 2
c : -215.0000, 4 -> 1
d : -219.0000, 4 -> 3
a : -765.0000, 0 -> 2
a : 279.0000, 0 -> 3
c : 269.0000, 1 -> 1
b : 683.0000, 1 -> 0
c : -478.0000, 2 -> 3
a : -638.0000, 2 -> 3
d : -551.0000, 3 -> 4
c : -307.0000, 3 -> 2
a : -281.0000, 4 -> 0
c : -540.0000, 4 -> 3
