a : -915.0000, 0 -> 1
b : 173.0000, 0 -> 3
c : -929.0000, 0 -> 1
d : -721.0000, 0 -> 1
a : 698.0000, 1 -> 1
b : -943.0000, 1 -> 0
c : -477.0000, 1 -> 0
d : 705.0000, 1 -> 1
a : -962.0000, 2 -> 0
b : 681.0000, 2 -> 1
c : -337.0000, 2 -> 4
d : 422.0000, 2 -> 4
a : 908.0000, 3 -> 2
b : -219.0000, 3 -> 2
c : -716.0000, 3 -> 2
d : 65.0000, 3 -> 3
a : -125.0000, 4 -> 4
b : 735.0000, 4 -> 1
c : 92.0000, 4 -> 2
d : -815.0000, 4 -> 4
b : 239.0000, 0 -> 1
b : 496.0000, 0 -> 2
d : 741.0000, 1 -> 2
a : 227.0000, 1 -> 3
d : 306.0000, 2 -> 3
a : 261.0000, 2 -> 3
d : -593.0000, 3 -> 2
a : -738.0000, 3 -> 4
d : -515.0000, 4 -> 0
a : 183.0000, 4 -> 0
