a : -210.0000, 0 -> 7
b : 727.0000, 0 -> 0
c : 147.0000, 0 -> 3
d : 186.0000, 0 -> 7
a : 852.0000, 1 -> 1
b : 433.0000, 1 -> 6
c : -218.0000, 1 -> 6
d : 414.0000, 1 -> 2
a : 553.0000, 2 -> 4
b : -949.0000, 2 -> 3
c : 675.0000, 2 -> 0
d : -565.0000, 2 -> 7
a : 617.0000, 3 -> 2
b : 231.0000, 3 -> 3
c : 962.0000, 3 -> 6
d : 933.0000, 3 -> 3
a : -712.0000, 4 -> 4
b : -653.0000, 4 -> 4
c : 698.0000, 4 -> 7
d : 532.0000, 4 -> 0
a : -680.0000, 5 -> 2
b : 95.0000, 5 -> 7
c : 480.0000, 5 -> 1
d : -174.0000, 5 -> 4
a : 418.0000, 6 -> 0
b : 851.0000, 6 -> 7
c : 842.0000, 6 -> 0
d : -579.0000, 6 -> 7
a : 877.0000, 7 -> 2
b : 599.0000, 7 -> 5
c : -841.0000, 7 -> 2
d : -656.0000, 7 -> 2
c : -130.0000, 0 -> 1
c : -156.0000, 0 -> 2
b : 877.0000, 1 -> 5
b : -995.0000, 1 -> 0
a : 252.0000, 2 -> 1
b : 578.0000, 2 -> 6
a : 386.0000, 3 -> 1
b : 214.0000, 3 -> 0
a : -119.0000, 4 -> 7
d : -809.0000, 4 -> 3
c : 308.0000, 5 -> 3
a : 615.0000, 5 -> 3
d : 570.0000, 6 -> 6
b : 316.0000, 6 -> 1
a : -65.0000, 7 -> 5
c : -585.0000, 7 -> 6
