a : 843.0000, 0 -> 4
b : -211.0000, 0 -> 4
c : 970.0000, 0 -> 1
a : 316.0000, 1 -> 2
b : -706.0000, 1 -> 5
c : -470.0000, 1 -> 7
a : -860.0000, 2 -> 6
b : -958.0000, 2 -> 4
c : -514.0000, 2 -> 3
a : -892.0000, 3 -> 3
b : 515.0000, 3 -> 3
c : 941.0000, 3 -> 1
a : 166.0000, 4 -> 5
b : -480.0000, 4 -> 0
c : -834.0000, 4 -> 1
a : -646.0000, 5 -> 0
b : 650.0000, 5 -> 0
c : -276.0000, 5 -> 3
a : 435.0000, 6 -> 5
b : -116.0000, 6 -> 5
c : -278.0000, 6 -> 1
a : 909.0000, 7 -> 0
b : -778.0000, 7 -> 2
c : -536.0000, 7 -> 6
b : 428.0000, 0 -> 6
a : -187.0000, 1 -> 7
b : -355.0000, 2 -> 3
c : -699.0000, 3 -> 0
a : -29.0000, 4 -> 0
b : -753.0000, 5 -> 6
a : -317.0000, 6 -> 4
b : -706.0000, 7 -> 5
