a : 561.0000, 0 -> 4
b : 192.0000, 0 -> 7
c : 428.0000, 0 -> 5
d : 610.0000, 0 -> 6
a : 895.0000, 1 -> 0
b : 802.0000, 1 -> 6
c : 985.0000, 1 -> 7
d : -452.0000, 1 -> 0
a : -399.0000, 2 -> 2
b : -199.0000, 2 -> 1
c : -2.0000, 2 -> 2
d : -744.0000, 2 -> 3
a : -911.0000, 3 -> 7
b : 592.0000, 3 -> 1
c : -619.0000, 3 -> 2
d : -36.0000, 3 -> 5
a : 713.0000, 4 -> 1
b : 317.0000, 4 -> 6
c : -906.0000, 4 -> 6
d : 844.0000, 4 -> 1
a : -124.0000, 5 -> 6
b : -270.0000, 5 -> 5
c : 187.0000, 5 -> 2
d : -280.0000, 5 -> 3
a : 970.0000, 6 -> 2
b : 852.0000, 6 -> 6
c : 809.0000, 6 -> 6
d : -620.0000, 6 -> 6
a : -59.0000, 7 -> 5
b : -728.0000, 7 -> 1
c : -953.0000, 7 -> 6
d : 255.0000, 7 -> 0
d : -435.0000, 0 -> 4
d : -797.0000, 0 -> 3
b : -54.0000, 1 -> 3
d : -548.0000, 1 -> 5
a : -992.0000, 2 -> 1
d : 404.0000, 2 -> 4
a : 303.0000, 3 -> 4
d : -453.0000, 3 -> 1
d : -544.0000, 4 -> 3
a : 981.0000, 4 -> 4
c : -363.0000, 5 -> 3
c : -6.0000, 5 -> 7
c : -963.0000, 6 -> 2
c : -317.0000, 6 -> 3
d : 705.0000, 7 -> 3
b : 926.0000, 7 -> 5
