a : 630.0000, 0 -> 2
b : -894.0000, 0 -> 3
c : 417.0000, 0 -> 2
d : 33.0000, 0 -> 3
a : -355.0000, 1 -> 1
b : 913.0000, 1 -> 0
c : 977.0000, 1 -> 3
d : 260.0000, 1 -> 1
a : 289.0000, 2 -> 0
b : 927.0000, 2 -> 0
c : 187.0000, 2 -> 3
d : 669.0000, 2 -> 3
a : 638.0000, 3 -> 2
b : 791.0000, 3 -> 0
c : 658.0000, 3 -> 3
d : -430.0000, 3 -> 0
b : 343.0000, 0 -> 0
b : -809.0000, 0 -> 2
c : -323.0000, 1 -> 1
a : -828.0000, 1 -> 2
c : 244.0000, 2 -> 0
b : -238.0000, 2 -> 1
c : -716.0000, 3 -> 0
d : 285.0000, 3 -> 3
