a : -743.0000, 0 -> 0
b : 983.0000, 0 -> 2
c : -832.0000, 0 -> 1
d : 12.0000, 0 -> 0
a : 714.0000, 1 -> 2
b : -130.0000, 1 -> 2
c : -278.0000, 1 -> 2
d : 31.0000, 1 -> 0
a : -38.0000, 2 -> 1
b : 181.0000, 2 -> 3
c : -58.0000, 2 -> 0
d : 696.0000, 2 -> 1
a : -143.0000, 3 -> 1
b : 78.0000, 3 -> 0
c : -157.0000, 3 -> 0
d : -308.0000, 3 -> 0
a : 757.0000, 4 -> 4
b : 231.0000, 4 -> 4
c : -466.0000, 4 -> 4
d : -48.0000, 4 -> 4
d : 571.0000, 0 -> 1
a : 144.0000, 0 -> 4
b : 553.0000, 1 -> 4
a : 912.0000, 1 -> 0
a : 910.0000, 2 -> 4
b : -268.0000, 2 -> 4
c : 217.0000, 3 -> 1
c : -984.0000, 3 -> 3
a : -340.0000, 4 -> 1
d : 581.0000, 4 -> 0
