a : 962.0000, 0 -> 7
b : -129.0000, 0 -> 4
c : -141.0000, 0 -> 7
d : 61.0000, 0 -> 4
a : -236.0000, 1 -> 6
b : -562.0000, 1 -> 2
c : -933.0000, 1 -> 7
d : 210.0000, 1 -> 2
a : 304.0000, 2 -> 3
b : -691.0000, 2 -> 1
c : 840.0000, 2 -> 5
d : -362.0000, 2 -> 6
a : -194.0000, 3 -> 3
b : 956.0000, 3 -> 2
c : -215.0000, 3 -> 2
d : 822.0000, 3 -> 1
a : -574.0000, 4 -> 7
b : -742.0000, 4 -> 6
c : 294.0000, 4 -> 3
d : -108.0000, 4 -> 7
a : 927.0000, 5 -> 7
b : -21.0000, 5 -> 5
c : 417.0000, 5 -> 1
d : 134.0000, 5 -> 2
a : -393.0000, 6 -> 4
b : -105.0000, 6 -> 2
c : -906.0000, 6 -> 0
d : -908.0000, 6 -> 0
a : -392.0000, 7 -> 4
b : -696.0000, 7 -> 3
c : 239.0000, 7 -> 5
d : 980.0000, 7 -> 7
c : 432.0000, 0 -> 5
d : -974.0000, 0 -> 2
d : 609.0000, 1 -> 3
c : 202.0000, 1 -> 0
c : 438.0000, 2 -> 2
b : -687.0000, 2 -> 2
b : 629.0000, 3 -> 5
c : -746.0000, 3 -> 4
c : -432.0000, 4 -> 4
b : -381.0000, 4 -> 5
c : -700.0000, 5 -> 2
a : -373.0000, 5 -> 4
b : 946.0000, 6 -> 5
b : 52.0000, 6 -> 4
d : -701.0000, 7 -> 3
b : 300.0000, 7 -> 0
