a : 124.0000, 0 -> 6
b : -300.0000, 0 -> 6
c : 420.0000, 0 -> 2
a : -825.0000, 1 -> 6
b : -554.0000, 1 -> 2
c : 207.0000, 1 -> 4
a : -396.0000, 2 -> 2
b : -342.0000, 2 -> 0
c : -166.0000, 2 -> 6
a : 433.0000, 3 -> 6
b : 532.0000, 3 -> 2
c : 364.0000, 3 -> 5
a : -858.0000, 4 -> 1
b : 516.0000, 4 -> 0
c : 320.0000, 4 -> 6
a : 99.0000, 5 -> 6
b : 272.0000, 5 -> 6
c : -969.0000, 5 -> 1
a : 782.0000, 6 -> 0
b : 112.0000, 6 -> 2
c : -500.0000, 6 -> 6
a : 166.0000, 0 -> 3
b : -194.0000, 1 -> 4
a : -53.0000, 2 -> 5
a : -611.0000, 3 -> 1
b : -826.0000, 4 -> 4
a : 863.0000, 5 -> 3
b : 13.0000, 6 -> 6
